Time,Sx,Sy,Sz,Hx,Hy,Hz
1.1111111111111112,0.9659522476992936,-0.20718209092776274,0.15495753083431107,0.4364254714141477,0.0,12.566370614359172
1.1411411411411412,0.974431515521279,0.16351018852843896,0.15410269240029184,-0.5062929588889731,0.0,12.566370614359172
1.1711711711711712,0.8449317786222137,0.5152631045639834,0.1435068728251162,-1.377763313648848,0.0,12.566370614359172
1.2012012012012012,0.5944053554908114,0.7968270594844494,0.10839239196455686,-2.055347929079113,0.0,12.566370614359172
1.2312312312312312,0.25786591303161654,0.9650243376428597,0.04725673128603047,-2.4436937116406843,0.0,12.566370614359172
1.2612612612612613,-0.11618059732158263,0.9928601799846714,-0.027032051443094784,-2.488150701923572,0.0,12.566370614359172
1.2912912912912913,-0.47316799599728393,0.8759145374013053,-0.09426436617993211,-2.182462690066491,0.0,12.566370614359172
1.3213213213213213,-0.7613898578925127,0.633395578228712,-0.13818656149206288,-1.569647620876045,0.0,12.566370614359172
1.3513513513513513,-0.9401459147427069,0.3032377872241966,-0.15547508929140852,-0.7359438936369752,0.0,12.566370614359172
1.3813813813813813,-0.9853577843069122,-0.06573495122905253,-0.15731799989455048,0.20132553644043144,0.0,12.566370614359172
1.4114114114114114,-0.8922594982312544,-0.4210565264169153,-0.16304719984074012,1.1102634308382398,0.0,12.566370614359172
1.4414414414414414,-0.6756463521504033,-0.7124458261850872,-0.18953351042840644,1.8629595063356728,0.0,12.566370614359172
1.4714714714714714,-0.36795257275201343,-0.897799506549277,-0.24200609546660862,2.3534906093383587,0.0,12.566370614359172
1.5015015015015014,-0.014856745335730864,-0.9502216751737456,-0.3112202518248226,2.512826751438516,0.0,12.566370614359172
1.5315315315315314,0.3316827519414851,-0.8640519020238696,-0.3786830636182099,2.3185453543841517,0.0,12.566370614359172
1.5615615615615615,0.6219129197213682,-0.6563832965980217,-0.4270659061884005,1.797986667355014,0.0,12.566370614359172
1.5915915915915915,0.8162150314993606,-0.362690529093074,-0.449720582649267,1.024406310455972,0.0,12.566370614359172
1.6216216216216217,0.8905947623704287,-0.02889905192344904,-0.4538786335948717,0.10666637773642718,0.0,12.566370614359172
1.6516516516516517,0.8391124084662225,0.296366486633526,-0.45613295381513325,-0.8260841807590845,0.0,12.566370614359172
1.6816816816816818,0.6737407069073843,0.5676458373722746,-0.4731296473139245,-1.6425840447062043,0.0,12.566370614359172
1.7117117117117118,0.4222286180263337,0.7476420744714429,-0.5125956716526896,-2.227931272519153,0.0,12.566370614359172
1.7417417417417418,0.12401194316157638,0.8126428881156642,-0.5694142379197531,-2.499752876831544,0.0,12.566370614359172
1.7717717717717718,-0.17588895674518412,0.7573815626645003,-0.6288372153652695,-2.4197967629651664,0.0,12.566370614359172
1.8018018018018018,-0.4342563214841158,0.5965042267695935,-0.6749845588563012,-1.999314754870718,0.0,12.566370614359172
1.8318318318318318,-0.6166588102856996,0.3609288867654106,-0.6996157876953691,-1.297479182226713,0.0,12.566370614359172
1.8618618618618619,-0.7022818288254513,0.0905649006755416,-0.7061148855989898,-0.4130558544736156,0.0,12.566370614359172
1.8918918918918919,-0.6858547954440826,-0.17324186483502546,-0.7068171304036612,0.5294947575057863,0.0,12.566370614359172
1.921921921921922,-0.5770624365883785,-0.39333896925592676,-0.7157397568533979,1.3975322208818364,0.0,12.566370614359172
1.951951951951952,-0.39817732024222574,-0.5407719598601454,-0.7409591817845959,2.0689019655007224,0.0,12.566370614359172
1.981981981981982,-0.18028295557998894,-0.5983915770369281,-0.7806571439855885,2.4491254855048386,0.0,12.566370614359172
2.012012012012012,0.04179837789372175,-0.5639109957735136,-0.8247771119813422,2.4846958268650003,0.0,12.566370614359172
2.042042042042042,0.23535038429848226,-0.45058818776458043,-0.8611506730268843,2.170607353370327,0.0,12.566370614359172
2.0720720720720722,0.3751560677739144,-0.28406764453615796,-0.8823624528146693,1.551060164773183,0.0,12.566370614359172
2.1021021021021022,0.44706352554070405,-0.09619411564880861,-0.8893148465209907,0.7132400378472381,0.0,12.566370614359172
2.1321321321321323,0.4490481975046886,0.08160384072842772,-0.8897733023040976,-0.2249507918601991,0.0,12.566370614359172
2.1621621621621623,0.39005802282357627,0.223242199339993,-0.8933183415008296,-1.131485421870253,0.0,12.566370614359172
2.1921921921921923,0.2873835103441778,0.3109702454370008,-0.9059294809377343,-1.878791768337909,0.0,12.566370614359172
2.2222222222222223,0.16313632495619762,0.33723542999800027,-0.9271778708699072,-2.3617051472748387,0.0,12.566370614359172
2.2522522522522523,0.04018224477285408,0.3056425637233635,-0.9512980660353558,-2.512267574475918,0.0,12.566370614359172
2.2822822822822824,-0.06199252881583012,0.23016633448148938,-0.9711747447495361,-2.309291152699326,0.0,12.566370614359172
2.3123123123123124,-0.1306563054464996,0.13188991584120707,-0.9826158862665516,-1.7813397384600174,0.0,12.566370614359172
2.3423423423423424,-0.16158703709138977,0.033919328839355126,-0.9862753715732935,-1.0027092933835111,0.0,12.566370614359172
2.3723723723723724,-0.15884091738017325,-0.043738028489996486,-0.9863349065234203,-0.08297258516702288,0.0,12.566370614359172
2.4024024024024024,-0.1328364925455751,-0.08781912770406028,-0.9872397211692938,0.8484404399174047,0.0,12.566370614359172
2.4324324324324325,-0.09741307348445088,-0.0936255733200326,-0.9908304320779343,1.6604566859317997,0.0,12.566370614359172
2.4624624624624625,-0.06649414455124944,-0.06535433432077262,-0.9956441832918117,2.2388051684142516,0.0,12.566370614359172
2.4924924924924925,-0.050882450095412174,-0.015045002619348392,-0.9985913198928784,2.5020977984198627,0.0,12.566370614359172
2.5225225225225225,-0.05574877386435951,0.04007117935716208,-0.9976404035495346,2.4132827211612673,0.0,12.566370614359172
2.5525525525525525,-0.07940465921258391,0.08161851253831484,-0.9934955050242052,1.9848584381933538,0.0,12.566370614359172
2.5825825825825826,-0.11371100884594632,0.094472339922737,-0.9890120239176511,1.2771149558089896,0.0,12.566370614359172
2.6126126126126126,-0.14599994492849877,0.07020116354206199,-0.9867906630664525,0.38964947403408146,0.0,12.566370614359172
2.6426426426426426,-0.16200017605324174,0.008913296397842812,-0.9867504730695287,-0.552649429130482,0.0,12.566370614359172
2.6726726726726726,-0.14916954792697584,-0.08038746625867069,-0.9855385843469849,-1.4171767425774493,0.0,12.566370614359172
2.7027027027027026,-0.09990548560141299,-0.18082266159273086,-0.9784283617098162,-2.082271861994165,0.0,12.566370614359172
2.7327327327327327,-0.0140664004087936,-0.2703364928694444,-0.9626631378626083,-2.4543392781410343,0.0,12.566370614359172
2.7627627627627627,0.09987282660641375,-0.3261860837072952,-0.9400149239763358,-2.4810198046865084,0.0,12.566370614359172
2.7927927927927927,0.22556865738631482,-0.33027794198575666,-0.9165343756998252,-2.1585588245902545,0.0,12.566370614359172
2.8228228228228227,0.3414444360011083,-0.27352235503985106,-0.8992225633369069,-1.5323346585780226,0.0,12.566370614359172
2.8528528528528527,0.42454898952330944,-0.15784923501337506,-0.8915389921350991,-0.6904727010557393,0.0,12.566370614359172
2.8828828828828827,0.4547312347745714,0.003998395911019661,-0.8906197375689336,0.2485560258273404,0.0,12.566370614359172
2.9129129129129128,0.41847348317606636,0.1899135688270912,-0.8881513273371021,1.1526067065141459,0.0,12.566370614359172
2.942942942942943,0.31202154062329457,0.3707442295221981,-0.8747521217235485,1.894456810922766,0.0,12.566370614359172
2.972972972972973,0.14337566755493786,0.5141662579828143,-0.8456219469135695,2.3697094847168403,0.0,12.566370614359172
3.003003003003003,-0.06757150094138534,0.5905994527848109,-0.8041308218365633,2.511484796405867,0.0,12.566370614359172
3.033033033033033,-0.29135520772288537,0.5799521124990947,-0.7607678293259343,2.2998314155594346,0.0,12.566370614359172
3.063063063063063,-0.4935481878836989,0.4765514713991053,-0.727536171843537,1.7645342637388175,0.0,12.566370614359172
3.093093093093093,-0.6405510586418435,0.29032956541924815,-0.710917073021154,0.9809230314747389,0.0,12.566370614359172
3.123123123123123,-0.7051560342577332,0.04470124870820552,-0.7076416930272741,0.05927140773063515,0.0,12.566370614359172
3.153153153153153,-0.6709940105248757,-0.2269051751080667,-0.7058902742959161,-0.8707211847380234,0.0,12.566370614359172
3.183183183183183,-0.535626818008115,-0.4847367886909697,-0.6914724560795293,-1.6781815403700153,0.0,12.566370614359172
3.2132132132132134,-0.31210903588753713,-0.6873689516159014,-0.6558291500599251,-2.249479802367626,0.0,12.566370614359172
3.2432432432432434,-0.02842108242808082,-0.7984027493394803,-0.6014526514341866,-2.5042200240484167,0.0,12.566370614359172
3.2732732732732734,0.2759101340325667,-0.7942926154178949,-0.54126965463354,-2.40655388826802,0.0,12.566370614359172
3.3033033033033035,0.555880431573361,-0.6701793342581142,-0.4917891882946555,-1.9702254617726345,0.0,12.566370614359172
3.3333333333333335,0.7684288916114552,-0.4409589539431742,-0.4637588160568602,-1.2566370614359155,0.0,12.566370614359172
3.3633633633633635,0.8793388846020186,-0.13776913685481867,-0.45583197666842445,-0.3662084133499578,0.0,12.566370614359172
3.3933933933933935,0.8683581787604601,0.19743039983207045,-0.4549453929849074,0.5757549129116449,0.0,12.566370614359172
3.4234234234234235,0.7322930659386846,0.5170074938845761,-0.44322693605135194,1.4366951303005837,0.0,12.566370614359172
3.4534534534534536,0.4861948666208651,0.772861226740265,-0.40779906310478525,2.0954564285892006,0.0,12.566370614359172
3.4834834834834836,0.16231578428774834,0.9232393439576967,-0.34825665813540296,2.4593346255024366,0.0,12.566370614359172
3.5135135135135136,-0.19383197775942912,0.9409813067183671,-0.2774587263007358,2.477122962567662,0.0,12.566370614359172
3.5435435435435436,-0.5303471568232232,0.82014234345595,-0.2147054487338539,2.1463181760898955,0.0,12.566370614359172
3.5735735735735736,-0.7974228463089352,0.5774999840970416,-0.1749587738534366,1.5134727689298557,0.0,12.566370614359172
3.6036036036036037,-0.9552846311017295,0.2484052305855371,-0.16039362516736078,0.6676439096396566,0.0,12.566370614359172
3.6336336336336337,-0.9799177893015223,-0.12016094316233814,-0.15913036776314726,-0.27213913738874784,0.0,12.566370614359172
3.6636636636636637,-0.8661785161274008,-0.47615271708100804,-0.15170157616623264,-1.1736254048974695,0.0,12.566370614359172
3.6936936936936937,-0.6286285677957085,-0.768130228259523,-0.12166378335655093,-1.9099532398435297,0.0,12.566370614359172
3.7237237237237237,-0.30014219730739694,-0.9516953955658337,-0.06473434520987864,-2.377502909248728,0.0,12.566370614359172
3.7537537537537538,0.07220982007456038,-0.9973526238091722,0.008572377801283726,-2.5104784868985055,0.0,12.566370614359172
3.7837837837837838,0.43417585924711055,-0.8973923693969814,0.0786018994073574,-2.2901669849160684,0.0,12.566370614359172
3.813813813813814,0.733140321754477,-0.668013925184733,0.12752515192029268,-1.7475717389408059,0.0,12.566370614359172
3.843843843843844,0.9265569295463256,-0.34527939419286185,0.14924609291599972,-0.9590494637875483,0.0,12.566370614359172
3.873873873873874,0.9880345023116404,0.022637067292263287,0.15256272618606492,-0.035564954919677115,0.0,12.566370614359172
3.903903903903904,0.9104132945311606,0.3831257647495671,0.15608421291418978,0.8929244321522642,0.0,12.566370614359172
3.933933933933934,0.7062503884703952,0.6852259962447451,0.17797674806224123,1.6957570304432394,0.0,12.566370614359172
3.963963963963964,0.40612729924404856,0.8854116786013874,0.22606807868414397,2.259954224297356,0.0,12.566370614359172
3.993993993993994,0.054592256698157246,0.9543746852896196,0.2935790278303402,2.5061193648312754,0.0,12.566370614359172
4.024024024024024,-0.29647028761440825,0.8833870742897569,0.3629499215241755,2.3996108631764455,0.0,12.566370614359172
4.054054054054054,-0.5962451532790408,0.6867681493608202,0.41574177828248465,1.9554171279976027,0.0,12.566370614359172
4.084084084084084,-0.8032096475113087,0.3984063776132188,0.44286185251894783,1.2360473217158496,0.0,12.566370614359172
4.114114114114114,-0.8911333818829145,0.06401671839769904,0.4492027999179035,0.34273475876237597,0.0,12.566370614359172
4.1441441441441444,-0.8519537803533395,-0.2670637222055634,0.45039063535767193,-0.5988091523757388,0.0,12.566370614359172
4.1741741741741745,-0.695884260687913,-0.5482075277435516,0.46391120082041365,-1.4560856468425156,0.0,12.566370614359172
4.2042042042042045,-0.44942626972336464,-0.7405487682882829,0.4996033925662727,-2.1084544918106256,0.0,12.566370614359172
4.2342342342342345,-0.15146150924438107,-0.8182586282484197,0.5545378512859758,-2.464111082984653,0.0,12.566370614359172
4.2642642642642645,0.1526641096550579,-0.7736069347919465,0.6150007967957474,-2.4730056473418287,0.0,12.566370614359172
4.2942942942942945,0.41852024425621615,-0.619147300652839,0.6644527261109774,-2.1338864973322513,0.0,12.566370614359172
4.324324324324325,0.6098700576455339,-0.38484253720444483,0.6927876545808994,-1.4944761746066488,0.0,12.566370614359172
4.354354354354355,0.7039921490912222,-0.11099378567721117,0.7014808860925187,-0.6447556954458822,0.0,12.566370614359172
4.384384384384385,0.694050559236546,0.159737306388677,0.7019813488728064,0.2956980275602366,0.0,12.566370614359172
4.414414414414415,0.5887414547875779,0.3885362272624315,0.7088181004414489,1.1945396462783078,0.0,12.566370614359172
4.444444444444445,0.40999097136906476,0.5447243728819802,0.7315618640814345,1.92527967586069,0.0,12.566370614359172
4.474474474474475,0.18919330469419238,0.6093975917355547,0.7699613423022503,2.385084727226886,0.0,12.566370614359172
4.504504504504505,-0.037869935294716287,0.5786397993856589,0.8147035353806648,2.5092487355191038,0.0,12.566370614359172
4.534534534534535,-0.23700229282716523,0.46467296561677607,0.8531758014697871,2.2802987209393097,0.0,12.566370614359172
4.564564564564565,-0.3813103786764047,0.29319716351025366,0.8767199201667688,1.7304536737934495,0.0,12.566370614359172
4.594594594594595,-0.4552156703102157,0.09729294202443028,0.8850495900966618,0.9370905371503858,0.0,12.566370614359172
4.624624624624625,-0.45589591389141904,-0.08961154087648553,0.885510410685751,0.01185533669617013,0.0,12.566370614359172
4.654654654654655,-0.39230509911460765,-0.2392637372941923,0.8881720403270187,-0.9150482059889573,0.0,12.566370614359172
4.684684684684685,-0.28251935788562066,-0.33199908686490576,0.8999774545702227,-1.71318159186786,0.0,12.566370614359172
4.714714714714715,-0.1500740014942316,-0.35882762286496006,0.9212602949972939,-2.270227501941158,0.0,12.566370614359172
4.744744744744745,-0.019678493296931752,-0.3226096334387042,0.946327523275114,-2.5077956517200826,0.0,12.566370614359172
4.774774774774775,0.08723269239975179,-0.23755712128516637,0.96744874360211,-2.3924542638414654,0.0,12.566370614359172
4.804804804804805,0.15628582947173292,-0.1261422902125594,0.9796238370518388,-1.9404347548647431,0.0,12.566370614359172
4.834834834834835,0.1823358386605955,-0.013829173105226623,0.9831390521716952,-1.2153475692118074,0.0,12.566370614359172
4.864864864864865,0.16951114752282948,0.07655762004044858,0.9825502031311794,-0.31923059951342725,0.0,12.566370614359172
4.894894894894895,0.1293600982247018,0.1290550654807579,0.9831636461215038,0.6218100956101523,0.0,12.566370614359172
4.924924924924925,0.07777597897020713,0.1368294511325547,0.987536631417721,1.475346566375573,0.0,12.566370614359172
4.954954954954955,0.03138017979434199,0.10285704607805246,0.9942010422354417,2.1212648947827213,0.0,12.566370614359172
4.984984984984985,0.003907452530686316,0.03921198942515616,0.9992232741954648,2.4686682254652945,0.0,12.566370614359172
5.015015015015015,0.0031697798998878727,-0.03535077277158703,0.9993699391885326,2.4686682254652967,0.0,12.566370614359172
5.045045045045045,0.02927479118177962,-0.09955825214080896,0.9946009958901968,2.121264894782728,0.0,12.566370614359172
5.075075075075075,0.07460815125637445,-0.13456429229386427,0.98809213892197,1.475346566375583,0.0,12.566370614359172
5.105105105105105,0.12558440609282162,-0.12813471440745478,0.9837733742604942,0.6218100956101815,0.0,12.566370614359172
5.135135135135135,0.1656630535868966,-0.0770959199245842,0.9831642649125872,-0.31923059951343274,0.0,12.566370614359172
5.165165165165165,0.17895467028170708,0.011925214354663769,0.9837850452415042,-1.2153475692117968,0.0,12.566370614359172
5.195195195195195,0.1538385010119768,0.12315941856600521,0.9803904697714708,-1.9404347548647354,0.0,12.566370614359172
5.225225225225225,0.08604676683036111,0.23393866901871557,0.9684361894568035,-2.392454263841456,0.0,12.566370614359172
5.255255255255255,-0.019462531368881257,0.31889075443197795,0.9475916296613776,-2.507795651720082,0.0,12.566370614359172
5.285285285285285,-0.14852154418839308,0.3555489765150056,0.9227818139759785,-2.2702275019411635,0.0,12.566370614359172
5.315315315315315,-0.27988675246218264,0.3296184358372797,0.9016734955326864,-1.7131815918678819,0.0,12.566370614359172
5.345345345345345,-0.38899464986826837,0.2380881591788646,0.8899422401630727,-0.9150482059889521,0.0,12.566370614359172
5.375375375375375,-0.45239129299329794,0.0897620157038707,0.88729076325318,0.011855336696157816,0.0,12.566370614359172
5.405405405405405,-0.45200982311468374,-0.09588713382965902,0.8868442802248443,0.9370905371503744,0.0,12.566370614359172
5.435435435435435,-0.3788357099497834,-0.29078176924463084,0.8785951670340149,1.7304536737934275,0.0,12.566370614359172
5.465465465465465,-0.23557083792840752,-0.4616323710697391,0.8552204010031157,2.280298720939312,0.0,12.566370614359172
5.495495495495495,-0.037631263430921845,-0.5754392927458746,0.8169782790077036,2.509248735519103,0.0,12.566370614359172
5.525525525525525,0.1882687877493101,-0.6065080499511787,0.772465435406318,2.3850847272268894,0.0,12.566370614359172
5.555555555555555,0.40809920601341393,-0.5425444610713772,0.7342346667146715,1.9252796758607096,0.0,12.566370614359172
5.585585585585585,0.5862053022304177,-0.38733226233761053,0.7115736519735232,1.194539646278303,0.0,12.566370614359172
5.615615615615615,0.6912631978591778,-0.15961329488133835,0.704754416358021,0.29569802756024877,0.0,12.566370614359172
5.645645645645645,0.7013548912836811,0.11009683452168009,0.7042584777581498,-0.6447556954458703,0.0,12.566370614359172
5.675675675675675,0.6077341555561073,0.3831261738157538,0.6956101861684015,-1.4944761746066244,0.0,12.566370614359172
5.7057057057057055,0.41713939363672825,0.6169198642788187,0.6673864003169325,-2.133886497332254,0.0,12.566370614359172
5.7357357357357355,0.15216312441048638,0.7712337288210716,0.6180978232381688,-2.4730056473418265,0.0,12.566370614359172
5.7657657657657655,-0.15109695141230062,0.8161011597937828,0.5578069632502687,-2.4641110829846555,0.0,12.566370614359172
5.7957957957957955,-0.44833646437981584,0.738903830800907,0.5030065044593616,-2.108454491810642,0.0,12.566370614359172
5.8258258258258255,-0.6943017450169481,0.5472615851936291,0.46738618318365766,-1.4560856468425256,0.0,12.566370614359172
5.8558558558558556,-0.8501571093948392,0.2668732392942652,0.4538849672407651,-0.5988091523757508,0.0,12.566370614359172
5.885885885885886,-0.8893985249825163,-0.06351907376704796,0.45269812349931704,0.342734758762346,0.0,12.566370614359172
5.915915915915916,-0.8017674676143939,-0.3973871436981032,0.44637695492903073,1.2360473217158545,0.0,12.566370614359172
5.945945945945946,-0.5952504205281767,-0.6854574684408088,0.4193149124616719,1.9554171279975952,0.0,12.566370614359172
5.975975975975976,-0.295985530746442,-0.8820361748787295,0.36661253631998963,2.399610863176442,0.0,12.566370614359172
6.006006006006006,0.05459613395879073,-0.9532104775926146,0.2973365896711493,2.506119364831278,0.0,12.566370614359172
6.036036036036036,0.40575388793762035,-0.8845962746047671,0.22989826743943503,2.2599542242973616,0.0,12.566370614359172
6.066066066066066,0.7056479007246279,-0.6848312136880746,0.18184402369659025,1.6957570304432616,0.0,12.566370614359172
6.096096096096096,0.9097390082006962,-0.38312896894705706,0.15995977651975823,0.8929244321522924,0.0,12.566370614359172
6.126126126126126,0.987421588801942,-0.022937164857178866,0.1564368640339574,-0.03556495491962909,0.0,12.566370614359172
6.156156156156156,0.9260901141789841,0.3448324214473385,0.15312642336080523,-0.9590494637875369,0.0,12.566370614359172
6.186186186186186,0.7328440861276442,0.6675831532817471,0.13142404222448917,-1.747571738940784,0.0,12.566370614359172
6.216216216216216,0.43401646301681607,0.897117435411608,0.08252282655899856,-2.290166984916056,0.0,12.566370614359172
6.246246246246246,0.07211034208281379,0.9973182689906531,0.012504754876106694,-2.5104784868985033,0.0,12.566370614359172
6.276276276276276,-0.30027695320036507,0.9519117804635001,-0.06080882817279609,-2.377502909248732,0.0,12.566370614359172
6.306306306306306,-0.6288828878818875,0.7685305482203277,-0.11775869298552716,-1.9099532398435493,0.0,12.566370614359172
6.336336336336336,-0.866599167582282,0.47660886116174356,-0.14781703623025533,-1.1736254048974961,0.0,12.566370614359172
6.366366366366366,-0.9804960597774834,0.12051260033864789,-0.15525524117554224,-0.2721391373887601,0.0,12.566370614359172
6.396396396396396,-0.9559508214815955,-0.24831478331994147,-0.15651771556408273,0.6676439096396447,0.0,12.566370614359172
6.426426426426427,-0.7980545747534977,-0.5777873645342484,-0.17108669466527188,1.5134727689298602,0.0,12.566370614359172
6.456456456456457,-0.5307907321531617,-0.8208523083155177,-0.2108617712750172,2.146318176089898,0.0,12.566370614359172
6.486486486486487,-0.19393380550395523,-0.9420666062452281,-0.27367898799893764,2.4771229625676603,0.0,12.566370614359172
6.516516516516517,0.1626735492512531,-0.924559367357418,-0.3445682698644163,2.459334625502432,0.0,12.566370614359172
6.546546546546547,0.4870622807921465,-0.774202397948268,-0.40420413361611496,2.0954564285891975,0.0,12.566370614359172
6.576576576576577,0.7336315499663295,-0.5181208332611844,-0.4396993871116205,1.436695130300579,0.0,12.566370614359172
6.606606606606607,0.8700355761103777,-0.19807654015709875,-0.45144632076607333,0.5757549129116569,0.0,12.566370614359172
6.636636636636637,0.881141472287448,0.1377762459501089,-0.4523355080672954,-0.3662084133499633,0.0,12.566370614359172
6.666666666666667,0.7700888396838232,0.4417144182474288,-0.46027334454450736,-1.2566370614359204,0.0,12.566370614359172
6.696696696696697,0.5571157782610183,0.671659388189569,-0.4883601907002542,-1.970225461772627,0.0,12.566370614359172
6.726726726726727,0.27647249125295836,0.7963429611991788,-0.5379598960147495,-2.406553888268016,0.0,12.566370614359172
6.756756756756757,-0.028698808153432908,0.8007512764124443,-0.5983090938015784,-2.5042200240484163,0.0,12.566370614359172
6.786786786786787,-0.31327488625952615,0.6896653998555968,-0.6528556363181055,-2.249479802367624,0.0,12.566370614359172
6.816816816816817,-0.5375909545368089,0.4866112024773527,-0.6886258078339281,-1.6781815403700244,0.0,12.566370614359172
6.846846846846847,-0.6735331199692838,0.22802997717714307,-0.703104164263147,-0.8707211847380182,0.0,12.566370614359172
6.876876876876877,-0.7079397382083618,-0.044558172974933585,-0.7048658711256475,0.05927140773062284,0.0,12.566370614359172
6.906906906906907,-0.6431858062523704,-0.2912655294303379,-0.7081499911686949,0.9809230314747276,0.0,12.566370614359172
6.936936936936937,-0.4956332695573815,-0.47850437028169945,-0.7248318630690899,1.764534263738796,0.0,12.566370614359172
6.966966966966967,-0.29254466998599776,-0.5826949809987279,-0.7582111679292786,2.299831415559437,0.0,12.566370614359172
6.996996996996997,-0.06763318076678904,-0.5937625093490924,-0.8017928880588894,2.5114847964058664,0.0,12.566370614359172
7.027027027027027,0.14451536520326902,-0.5172900842474717,-0.8435201704466567,2.3697094847168447,0.0,12.566370614359172
7.057057057057057,0.3142575775458381,-0.37335489830361623,-0.8728392147804911,1.894456810922786,0.0,12.566370614359172
7.087087087087087,0.4215316178012205,-0.19160035706381284,-0.8863410169668172,1.152606706514141,0.0,12.566370614359172
7.117117117117117,0.4582043781877263,-0.0044766844858653045,-0.8888355905883015,0.24855602582735267,0.0,12.566370614359172
7.147147147147147,0.4279533103955945,0.15869634930422438,-0.8897591993510398,-0.6904727010557276,0.0,12.566370614359172
7.177177177177177,0.3442873319506274,0.27562246674264257,-0.8974956762435539,-1.5323346585779987,0.0,12.566370614359172
7.207207207207207,0.2274210568087939,0.33336871004756297,-0.9149562645679084,-2.158558824590257,0.0,12.566370614359172
7.237237237237237,0.10043672404882259,0.32984249299874346,-0.9386780035057652,-2.481019804686506,0.0,12.566370614359172
7.267267267267267,-0.014906898249834377,0.2740309839520091,-0.9616053266333799,-2.4543392781410365,0.0,12.566370614359172
7.297297297297297,-0.10206101799329569,0.18401024570616908,-0.977611261224074,-2.082271861994182,0.0,12.566370614359172
7.327327327327327,-0.15235598304026468,0.08259476011837938,-0.9848683973118466,-1.4171767425774449,0.0,12.566370614359172
7.357357357357357,-0.1657798813384636,-0.008016775834493998,-0.9861301953796009,-0.552649429130494,0.0,12.566370614359172
7.387387387387387,-0.1498448724832338,-0.07075905630763993,-0.986174259515898,0.3896494740340516,0.0,12.566370614359172
7.4174174174174174,-0.11707745560770705,-0.09642270663198221,-0.9884308428134899,1.2771149558089943,0.0,12.566370614359172
7.4474474474474475,-0.08181089842045108,-0.08469738085610169,-0.9930424616130721,1.9848584381933463,0.0,12.566370614359172
7.4774774774774775,-0.05684662942379385,-0.04384221725314921,-0.9974198317159486,2.413282721161264,0.0,12.566370614359172
7.5075075075075075,-0.05051180085301146,0.011129346070433907,-0.9986614519552762,2.5020977984198645,0.0,12.566370614359172
7.5375375375375375,-0.06470899583493656,0.06186549529264571,-0.9959846416190481,2.238805168414249,0.0,12.566370614359172
7.5675675675675675,-0.09447270447652663,0.09106526925507641,-0.9913536325828359,1.6604566859318022,0.0,12.566370614359172
7.597597597597598,-0.12916396366431582,0.08654341447175473,-0.9878395152517823,0.8484404399174162,0.0,12.566370614359172
7.627627627627628,-0.1549585618443947,0.04391209474512192,-0.9869445638114519,-0.08297258516700165,0.0,12.566370614359172
7.657657657657658,-0.15804062860920282,-0.0323369986468164,-0.9869029730515937,-1.002709293383508,0.0,12.566370614359172
7.687687687687688,-0.12793779314455153,-0.12913999658429087,-0.98333858988563,-1.7813397384600087,0.0,12.566370614359172
7.717717717717718,-0.06046987464294329,-0.2266579867724447,-0.9720954435052571,-2.3092911526993176,0.0,12.566370614359172
7.747747747747748,0.04031861365755987,-0.301895562811734,-0.9524880464016736,-2.512267574475917,0.0,12.566370614359172
7.777777777777778,0.1619003125940022,-0.33379785351645885,-0.9286373252031817,-2.36170514727484,0.0,12.566370614359172
7.807807807807808,0.28498689331451477,-0.3083282917497998,-0.9075880867091216,-1.878791768337917,0.0,12.566370614359172
7.837837837837838,0.3868721930168878,-0.2217454967215429,-0.8950747683544269,-1.131485421870272,0.0,12.566370614359172
7.867867867867868,0.44554330407901344,-0.08142166703326024,-0.8915501535632053,-0.22495079186022915,0.0,12.566370614359172
7.897897897897898,0.44373720368685776,0.09508519564298552,-0.8910982547533033,0.7132400378472349,0.0,12.566370614359172
7.927927927927928,0.37246225637830926,0.28187218742839837,-0.8842058230517215,1.5510601647731732,0.0,12.566370614359172
7.957957957957958,0.23363626065576953,0.44766055513443503,-0.8631420074785865,2.1706073533703165,0.0,12.566370614359172
7.987987987987988,0.041257018557966346,0.5607029941835104,-0.8269885191004595,2.4846958268650012,0.0,12.566370614359172
8.018018018018019,-0.17963626773905286,0.5953805352575845,-0.7831046095763685,2.449125485504833,0.0,12.566370614359172
8.048048048048049,-0.39649972077138795,0.5383815964621197,-0.7435948009565856,2.068901965500714,0.0,12.566370614359172
8.078078078078079,-0.5746500317191932,0.39187311403347636,-0.718479508081741,1.3975322208818315,0.0,12.566370614359172
8.108108108108109,-0.6830892477501698,0.1728464803130076,-0.7095866218031837,0.5294947575057897,0.0,12.566370614359172
8.138138138138139,-0.6995685153683433,-0.08990910694046454,-0.7088866233644314,-0.4130558544736387,0.0,12.566370614359172
8.168168168168169,-0.6143668621621758,-0.3593905844602704,-0.7024185123334876,-1.2974791822267253,0.0,12.566370614359172
8.198198198198199,-0.4326678642493454,-0.5943693113463895,-0.6778817308099893,-1.9993147548707213,0.0,12.566370614359172
8.228228228228229,-0.1751631846303603,-0.7550067642713327,-0.6318881583358109,-2.4197967629651655,0.0,12.566370614359172
8.258258258258259,0.12385471613087862,-0.8103970300626905,-0.5726400815066831,-2.499752876831541,0.0,12.566370614359172
8.288288288288289,0.4212996507176796,-0.74584372316378,-0.515968744123692,-2.2279312725191462,0.0,12.566370614359172
